Seconds_Since_Start,Score_Difference
23,-2
41,1
85,4
100,2
113,4
120,1
138,4
159,2
192,5
254,3
316,0
338,2
355,0
382,-2
399,0
408,-3
433,-6
447,-9
490,-11
565,-9
579,-11
608,-13
625,-15
631,-13
660,-16
691,-14
740,-16
826,-14
846,-11
878,-9
913,-11
947,-13
959,-12
1004,-14
1019,-12
1028,-16
1059,-18
1086,-21
1105,-23
1127,-21
1173,-23
1228,-22
1293,-25
1315,-23
1327,-24
1351,-22
1366,-25
1377,-23
1438,-26
1453,-24
1472,-26
1503,-28
1516,-26
1544,-24
1562,-27
1609,-29
1644,-26
1661,-24
1679,-21
1715,-18
1762,-20
1778,-22
1800,-19
1812,-21
1836,-19
1848,-21
1879,-18
1926,-20
1951,-22
1959,-20
1960,-21
1977,-23
1988,-20
2024,-18
2072,-16
2105,-17
2141,-19
2157,-17
2220,-14
2252,-16
2273,-18
2314,-16
2350,-18
2373,-16
2423,-13
2446,-15
2502,-13
2533,-11
2560,-13
2603,-10
2625,-12
2646,-9
2738,-6
2760,-8
2771,-5
2792,-4
2812,-6
2837,-7
2844,-9
2851,-7
2867,-4
2868,-6
2874,-4
2875,-5
