Seconds_Since_Start,Score_Difference
115,2
134,0
151,3
182,5
207,2
233,0
298,3
334,5
359,7
391,9
410,7
436,9
452,7
472,9
486,7
504,9
514,7
537,9
577,11
590,9
614,7
649,5
677,3
738,5
781,3
804,5
824,7
840,5
869,8
918,6
933,9
955,7
1004,9
1050,12
1063,11
1111,13
1129,11
1194,13
1207,11
1228,13
1263,15
1312,17
1344,15
1372,17
1386,14
1397,15
1411,12
1433,14
1438,12
1456,14
1483,12
1507,14
1540,12
1554,15
1574,13
1595,15
1615,17
1654,15
1681,18
1698,15
1715,17
1729,15
1746,17
1771,21
1810,19
1843,22
1890,24
1909,25
1935,23
1949,25
1964,23
1985,25
2019,28
2038,26
2065,24
2116,22
2136,21
2158,24
2204,22
2242,20
2282,18
2298,21
2311,20
2347,24
2362,21
2379,23
2416,21
2445,19
2460,21
2470,19
2491,22
2512,25
2591,27
2603,25
2639,23
2691,26
2723,28
2772,25
2818,23
2833,25
2842,23
2871,21
