Seconds_Since_Start,Score_Difference
24,2
57,5
131,2
149,4
197,1
210,3
244,0
285,3
321,0
379,3
391,0
430,-3
517,-5
533,-3
562,-6
614,-4
640,-6
686,-4
716,-2
731,0
745,-2
812,0
836,3
862,0
880,2
891,0
900,2
936,5
949,2
968,4
1008,6
1019,4
1032,7
1093,4
1108,6
1131,8
1153,6
1161,8
1201,10
1227,8
1232,10
1290,12
1304,10
1318,12
1368,14
1410,11
1424,13
1439,11
1459,13
1480,11
1487,13
1505,11
1518,13
1578,10
1642,12
1698,10
1726,8
1742,9
1755,8
1789,5
1810,8
1862,10
1970,8
1993,6
2000,8
2027,7
2066,4
2104,2
2151,4
2157,2
2186,0
2224,-3
2238,-1
2264,-3
2285,-1
2300,-3
2317,-5
2378,-2
2405,-1
2425,1
2452,-2
2467,0
2503,-2
2520,-1
2568,-4
2582,-2
2616,0
2632,-3
2724,-1
2742,-4
2761,-2
2777,-3
2796,0
2852,2
2863,-1
2874,-2
2878,-4
