Seconds_Since_Start,Score_Difference
16,-2
79,1
101,-2
169,0
175,-2
187,0
207,-2
222,0
242,-2
253,1
327,-1
355,-3
389,-5
412,-3
435,-5
460,-8
479,-5
489,-7
534,-5
552,-7
553,-8
616,-6
635,-3
658,-5
694,-7
719,-9
754,-12
780,-14
829,-16
842,-14
861,-16
875,-14
890,-15
931,-12
959,-10
994,-8
1061,-6
1081,-4
1130,-6
1177,-3
1206,-6
1242,-4
1259,-7
1298,-10
1323,-12
1358,-14
1373,-15
1398,-18
1479,-21
1529,-23
1537,-21
1549,-23
1563,-21
1578,-23
1592,-21
1623,-24
1640,-21
1678,-23
1691,-25
1732,-27
1746,-26
1794,-27
1808,-25
1854,-27
1896,-25
1919,-22
1933,-24
1962,-26
1968,-24
1979,-26
1995,-24
2011,-22
2035,-23
2055,-21
2071,-23
2077,-21
2104,-18
2133,-20
2146,-18
2174,-20
2192,-18
2250,-20
2272,-18
2307,-21
2343,-23
2418,-21
2428,-24
2542,-26
2553,-24
2596,-22
2627,-19
2652,-22
2674,-20
2690,-23
2706,-25
2735,-22
2754,-20
2777,-22
2791,-20
2839,-18
2851,-21
