Seconds_Since_Start,Score_Difference
19,-2
35,0
58,-2
89,0
135,-2
147,0
189,-3
259,-1
295,1
335,3
365,5
387,2
400,5
420,3
449,0
466,3
490,2
566,0
599,-3
630,-1
660,2
691,3
791,1
811,3
832,1
866,3
886,5
941,3
957,6
990,8
1019,5
1049,3
1069,5
1083,3
1119,1
1189,3
1210,0
1264,2
1279,0
1293,-2
1304,0
1319,-2
1333,0
1347,-2
1365,-4
1389,-2
1472,0
1487,-2
1504,0
1542,-2
1564,0
1585,-2
1610,-5
1644,-2
1669,-4
1695,-7
1707,-4
1724,-6
1748,-4
1794,-5
1803,-3
1832,-6
1854,-4
1869,-6
1886,-9
1922,-11
1943,-9
2005,-6
2102,-7
2113,-5
2120,-8
2155,-7
2181,-10
2218,-12
2267,-10
2288,-12
2321,-14
2364,-17
2452,-20
2482,-23
2527,-21
2564,-19
2587,-21
2599,-19
2611,-22
2641,-24
2651,-23
2689,-25
2702,-22
2720,-21
2767,-18
2824,-15
2863,-17
2876,-15
