Seconds_Since_Start,Score_Difference
20,-2
42,-4
62,-2
73,-4
84,-6
132,-8
162,-6
181,-8
209,-6
239,-3
287,-6
301,-4
325,-6
342,-3
411,-5
440,-7
458,-9
491,-11
509,-14
535,-17
588,-20
606,-22
656,-24
693,-23
719,-20
756,-21
768,-19
782,-21
805,-19
823,-22
842,-20
878,-18
901,-16
933,-18
974,-21
1002,-23
1047,-25
1090,-27
1120,-29
1200,-31
1234,-29
1258,-31
1293,-32
1348,-30
1369,-33
1397,-31
1467,-33
1485,-31
1507,-33
1532,-31
1559,-30
1586,-28
1606,-30
1610,-29
1650,-31
1689,-34
1704,-32
1726,-33
1748,-31
1769,-29
1787,-32
1802,-30
1808,-32
1824,-30
1846,-32
1858,-30
1929,-29
1948,-31
1958,-29
1977,-27
1994,-28
2014,-25
2036,-27
2072,-25
2109,-23
2158,-26
2181,-28
2226,-25
2328,-23
2348,-24
2373,-22
2398,-20
2425,-22
2439,-20
2464,-23
2503,-21
2526,-23
2562,-20
2597,-18
2649,-20
2676,-18
2705,-16
2728,-19
2796,-17
2806,-19
2825,-21
2834,-19
2853,-21
2861,-19
