Seconds_Since_Start,Score_Difference
22,2
42,3
53,1
77,3
113,5
155,3
194,5
233,7
256,9
271,6
287,4
347,2
365,4
398,2
419,4
458,1
481,3
497,1
517,-1
540,1
551,-1
569,-3
578,-2
593,-5
649,-7
688,-9
735,-11
766,-13
778,-11
800,-9
836,-12
857,-14
887,-16
918,-18
949,-19
957,-16
967,-18
989,-20
1045,-22
1057,-20
1074,-22
1094,-24
1128,-26
1156,-28
1177,-25
1232,-23
1273,-25
1292,-23
1316,-21
1334,-23
1421,-21
1461,-19
1481,-22
1495,-20
1521,-18
1543,-16
1559,-18
1580,-20
1599,-18
1621,-20
1645,-18
1663,-20
1691,-18
1700,-16
1715,-18
1791,-16
1837,-14
1851,-17
1864,-20
1878,-17
1890,-20
1900,-18
1938,-20
1959,-18
1996,-16
2012,-18
2027,-16
2055,-14
2061,-16
2069,-14
2082,-16
2097,-14
2106,-16
2130,-18
2142,-16
2174,-14
2208,-17
2246,-15
2262,-18
2272,-16
2296,-18
2323,-20
2365,-17
2386,-20
2399,-18
2418,-21
2466,-23
2476,-22
2511,-20
2541,-23
2573,-25
2597,-23
2613,-22
2632,-24
2700,-26
2734,-29
2746,-26
2758,-28
2776,-26
2793,-24
2825,-23
2851,-21
