Seconds_Since_Start,Score_Difference
34,-2
53,-4
63,-2
81,-4
97,-2
124,1
147,3
181,5
230,3
243,5
265,2
285,4
303,2
309,5
324,3
372,0
386,2
408,0
425,2
454,4
467,2
486,5
500,3
517,1
532,3
552,0
585,-2
605,0
618,-3
651,-1
685,-3
748,0
775,2
795,4
808,2
846,4
859,2
872,5
883,3
920,5
930,4
940,7
1006,4
1080,1
1119,0
1141,3
1162,1
1190,-1
1204,1
1220,-1
1236,1
1249,-2
1293,-4
1338,-2
1357,0
1393,3
1414,5
1479,7
1496,5
1523,7
1535,5
1562,7
1585,10
1626,7
1655,4
1677,6
1686,4
1699,6
1722,4
1739,2
1783,5
1852,7
1874,9
1893,8
1904,10
1920,8
1936,6
1961,8
1985,6
2032,4
2044,7
2072,9
2086,7
2115,5
2130,7
2148,4
2159,5
2172,8
2196,6
2220,8
2240,6
2256,8
2271,6
2298,8
2309,6
2358,5
2373,7
2396,9
2409,7
2437,5
2457,7
2487,9
2499,7
2525,9
2546,7
2566,9
2581,7
2601,10
2618,11
2632,9
2652,12
2669,15
2702,13
2735,12
2760,10
2842,12
2854,10
2876,8
