Seconds_Since_Start,Score_Difference
35,2
67,5
79,3
121,0
140,-2
197,0
270,-2
292,0
307,-2
337,-5
349,-3
387,-1
400,-4
415,-2
430,-4
460,-6
477,-8
503,-5
525,-4
558,-2
604,-4
693,-6
708,-4
736,-2
756,-4
768,-2
782,-4
806,-6
841,-9
874,-11
890,-8
910,-11
928,-9
975,-12
993,-9
1028,-11
1086,-13
1108,-11
1130,-13
1146,-10
1152,-11
1161,-13
1220,-10
1238,-12
1276,-14
1302,-16
1335,-18
1349,-16
1364,-14
1389,-11
1409,-14
1477,-17
1520,-14
1576,-12
1589,-15
1630,-17
1642,-16
1664,-18
1673,-17
1679,-15
1694,-16
1747,-18
1763,-16
1787,-18
1803,-16
1850,-15
1875,-17
1909,-19
1934,-17
1960,-15
1976,-18
2002,-16
2039,-19
2075,-17
2095,-19
2108,-17
2122,-19
2147,-22
2157,-19
2181,-22
2266,-24
2279,-21
2308,-24
2346,-22
2386,-25
2455,-22
2544,-24
2558,-22
2615,-24
2623,-22
2661,-25
2684,-27
2707,-24
2741,-21
2771,-19
2810,-17
2849,-18
