Seconds_Since_Start,Score_Difference
46,-2
59,0
78,2
106,0
159,-2
182,0
189,-2
237,0
254,-2
287,0
304,-3
314,-1
335,-3
351,-5
360,-2
378,-4
394,-6
453,-8
473,-6
494,-4
510,-6
526,-4
542,-7
603,-9
669,-11
686,-9
707,-7
823,-5
846,-2
881,0
901,-2
957,0
999,2
1060,4
1077,2
1155,5
1205,2
1247,0
1255,1
1269,-1
1284,-3
1329,-1
1374,-3
1427,-5
1438,-3
1476,-5
1528,-7
1553,-10
1611,-12
1639,-10
1664,-8
1687,-10
1711,-7
1746,-4
1756,-6
1773,-4
1808,-2
1822,-5
1830,-2
1860,-4
1897,-6
1939,-9
2021,-10
2035,-8
2054,-11
2084,-13
2108,-11
2114,-12
2160,-10
2222,-12
2257,-15
2278,-12
2292,-14
2312,-11
2369,-9
2396,-11
2412,-9
2430,-12
2454,-15
2471,-13
2546,-11
2583,-13
2602,-11
2628,-14
2648,-12
2668,-14
2726,-12
2755,-14
2772,-12
2790,-14
2796,-11
2830,-9
