Seconds_Since_Start,Score_Difference
60,2
93,0
105,1
118,-2
150,0
164,-3
177,-1
195,-3
233,-1
254,-4
264,-2
321,-4
352,-6
442,-4
453,-6
468,-3
525,-5
541,-7
552,-5
570,-7
581,-5
607,-2
622,-4
665,-1
675,-3
688,0
714,1
740,-2
785,0
808,-2
816,0
830,-2
917,-5
955,-3
974,-5
983,-3
1057,-1
1073,-4
1144,-2
1182,0
1199,-2
1271,0
1301,2
1345,-1
1380,1
1389,-2
1439,0
1472,1
1502,-1
1567,-3
1594,-4
1647,-6
1664,-5
1687,-7
1712,-9
1729,-7
1739,-5
1756,-8
1775,-6
1795,-4
1818,-6
1837,-4
1861,-3
1873,-6
1911,-4
1954,-6
2005,-4
2020,-7
2046,-5
2065,-7
2082,-5
2106,-7
2180,-5
2200,-7
2259,-5
2268,-7
2300,-5
2315,-8
2342,-10
2367,-8
2381,-9
2396,-7
2421,-4
2465,-7
2483,-5
2520,-3
2565,-5
2640,-6
2686,-4
2716,-2
2780,-4
2793,-6
2801,-4
2825,-7
2832,-5
