Seconds_Since_Start,Score_Difference
67,3
84,1
107,3
127,6
144,4
173,7
202,5
217,7
312,9
327,7
353,9
365,7
375,9
386,8
421,6
461,3
475,6
486,3
503,6
549,3
560,6
600,4
622,7
637,5
658,7
739,5
776,8
787,4
797,8
855,10
875,8
887,10
927,12
949,10
992,8
1025,5
1058,3
1078,0
1103,2
1115,-1
1200,-4
1208,-1
1226,-3
1237,0
1263,3
1276,1
1331,3
1362,1
1378,4
1390,2
1408,0
1417,2
1434,-1
1440,1
1469,3
1504,5
1560,3
1618,1
1645,-2
1681,0
1734,-3
1748,0
1769,-2
1779,1
1791,-1
1872,1
1917,-2
1934,1
1955,-2
1976,-3
1980,-6
2040,-8
2086,-11
2136,-8
2174,-6
2246,-4
2259,-6
2292,-8
2309,-11
2322,-8
2371,-10
2378,-8
2399,-6
2429,-8
2452,-11
2471,-8
2494,-10
2527,-8
2549,-10
2566,-12
2579,-10
2610,-7
2654,-9
2668,-7
2687,-10
2699,-8
2723,-10
2762,-8
2812,-10
2844,-13
2866,-15
2875,-12
