Seconds_Since_Start,Score_Difference
49,-3
100,-6
116,-4
145,-2
170,0
203,3
214,1
225,3
238,1
251,3
267,1
285,0
375,3
403,5
435,7
497,9
556,11
566,9
615,7
648,10
658,7
688,4
752,6
767,4
814,7
838,9
871,7
909,10
925,8
953,6
965,8
1034,6
1069,3
1078,6
1101,8
1121,5
1138,8
1166,6
1178,9
1216,6
1245,3
1263,2
1303,5
1313,2
1381,-1
1433,-3
1468,-1
1510,1
1529,-1
1538,1
1553,-1
1573,0
1607,-3
1638,0
1686,2
1712,4
1720,6
1731,4
1784,6
1794,4
1840,2
1876,-1
1916,1
1933,-1
1999,1
2028,3
2099,2
2120,0
2125,1
2154,3
2180,5
2197,3
2254,5
2297,3
2313,5
2348,7
2389,5
2411,2
2447,4
2518,5
2537,2
2556,0
2568,3
2583,1
2596,3
2629,5
2643,2
2664,4
2704,7
2723,5
2749,3
2769,6
2788,8
2827,6
2844,8
2846,6
2849,7
