Seconds_Since_Start,Score_Difference
15,2
41,0
59,2
74,4
115,2
137,4
153,1
174,4
202,2
219,5
246,3
267,6
284,4
304,6
317,4
337,6
358,3
406,5
433,3
494,5
501,3
516,6
533,4
576,7
608,5
679,8
690,6
709,9
780,6
806,8
831,6
848,5
889,3
957,5
1001,7
1072,4
1097,1
1148,0
1161,3
1186,5
1204,2
1229,1
1245,3
1298,6
1318,4
1329,6
1346,4
1429,7
1488,5
1502,6
1541,4
1568,5
1591,8
1602,5
1729,3
1775,0
1806,-2
1862,0
1900,3
1911,1
1939,-1
1969,-3
1995,-5
2013,-2
2052,-3
2067,-5
2233,-8
2247,-5
2261,-8
2366,-6
2401,-8
2436,-9
2506,-7
2556,-9
2602,-6
2629,-8
2636,-6
2677,-3
2717,-1
2748,2
2772,1
2833,-1
2850,1
2857,2
2869,-1
