Seconds_Since_Start,Score_Difference
39,-2
64,0
88,-3
107,-1
127,1
162,4
201,6
209,4
218,7
239,10
285,12
299,10
330,7
354,5
364,8
398,5
459,2
482,4
498,2
513,4
530,6
542,4
563,7
591,9
616,10
657,8
790,6
850,4
881,5
909,7
952,5
978,2
1003,4
1102,1
1124,-1
1138,1
1154,0
1185,-2
1243,0
1259,-3
1275,-1
1286,-3
1300,-2
1316,0
1327,-2
1350,0
1383,2
1392,0
1488,-2
1506,1
1532,-1
1558,1
1650,4
1664,2
1681,4
1718,2
1741,5
1761,3
1775,4
1784,2
1804,0
1825,3
1859,5
1871,8
1892,10
1932,13
1941,11
1953,15
1977,18
1999,20
2009,18
2031,16
2054,18
2063,16
2080,18
2174,20
2186,17
2245,14
2263,16
2284,14
2347,17
2371,18
2380,16
2415,18
2451,21
2466,18
2495,16
2513,13
2541,11
2568,14
2596,16
2620,14
2662,16
2671,13
2711,15
2757,13
2815,15
2854,13
