Seconds_Since_Start,Score_Difference
56,-2
77,0
85,-2
124,0
133,-2
157,0
181,-3
211,-5
230,-7
276,-9
298,-7
338,-6
343,-4
382,-6
414,-8
426,-6
445,-8
465,-7
496,-5
508,-7
525,-5
546,-7
559,-5
575,-7
600,-5
635,-4
653,-7
664,-5
678,-8
688,-7
710,-9
736,-7
775,-5
795,-7
805,-4
815,-7
836,-6
846,-3
861,-6
898,-8
934,-10
958,-8
1010,-9
1030,-7
1049,-9
1060,-7
1087,-9
1102,-8
1116,-10
1148,-12
1203,-14
1225,-12
1239,-15
1256,-12
1289,-10
1308,-9
1321,-7
1340,-10
1357,-8
1387,-10
1414,-9
1439,-11
1478,-13
1498,-10
1513,-12
1537,-14
1573,-16
1606,-18
1624,-15
1670,-13
1700,-12
1719,-15
1740,-13
1757,-15
1768,-13
1785,-16
1795,-13
1877,-16
1897,-14
1924,-12
1961,-13
1994,-11
2009,-9
2048,-7
2085,-9
2096,-6
2180,-9
2197,-6
2209,-8
2226,-5
2269,-4
2285,-2
2337,-4
2449,-2
2475,1
2490,-1
2548,-3
2578,-5
2683,-2
2708,1
2760,-1
2794,-4
2807,-2
2848,1
2852,-2
2874,-4
2877,-3
2879,-5
