Seconds_Since_Start,Score_Difference
50,2
73,0
175,-2
236,-4
275,-2
291,-4
344,-6
369,-4
386,-6
408,-8
439,-10
482,-11
517,-9
542,-12
549,-10
562,-12
580,-14
629,-12
642,-14
662,-16
687,-18
717,-20
773,-22
790,-20
802,-22
876,-24
911,-25
931,-23
950,-25
1004,-23
1019,-26
1061,-24
1144,-25
1161,-28
1178,-26
1204,-29
1238,-31
1258,-29
1306,-31
1321,-28
1337,-30
1359,-28
1373,-30
1392,-28
1405,-30
1426,-28
1456,-29
1493,-27
1519,-29
1535,-27
1559,-29
1647,-27
1694,-25
1705,-27
1714,-26
1733,-29
1746,-26
1783,-24
1818,-23
1901,-24
1919,-22
1930,-24
1969,-26
1982,-25
2004,-27
2032,-29
2048,-26
2066,-28
2115,-26
2130,-28
2175,-25
2193,-28
2209,-26
2236,-23
2249,-26
2265,-24
2287,-27
2331,-26
2371,-28
2433,-30
2476,-32
2519,-34
2533,-32
2552,-35
2572,-37
2592,-35
2662,-37
2726,-38
2747,-36
2775,-34
2787,-36
2796,-34
2816,-32
2862,-33
