Seconds_Since_Start,Score_Difference
14,1
82,4
129,6
148,3
189,5
243,8
266,10
294,8
311,6
353,9
398,11
558,10
668,8
688,11
744,9
854,7
953,5
998,7
1039,4
1064,1
1094,-2
1106,0
1124,-3
1162,-1
1186,-3
1208,0
1227,-3
1262,-1
1320,1
1355,3
1397,5
1405,3
1413,4
1437,2
1458,-1
1519,1
1575,4
1588,3
1611,1
1631,3
1663,6
1678,7
1694,10
1717,12
1756,10
1769,12
1788,9
1806,7
1859,5
1890,8
1908,6
1925,4
1955,2
1979,4
1996,6
2022,8
2039,5
2135,3
2175,5
2188,2
2209,4
2226,2
2275,-1
2332,1
2356,-1
2396,1
2465,3
2524,1
2545,3
2576,5
2602,7
2641,5
2669,2
2684,4
2775,6
2851,8
2856,5
2857,7
2880,5
