Seconds_Since_Start,Score_Difference
18,2
65,0
85,2
113,-1
124,1
140,-1
154,2
165,0
214,-2
240,-1
277,1
291,-2
311,0
380,2
412,4
466,2
494,0
532,3
546,0
560,-2
591,-4
649,-6
682,-8
763,-5
779,-7
879,-9
916,-12
934,-10
980,-8
1005,-10
1038,-12
1095,-10
1132,-13
1154,-11
1208,-8
1226,-10
1249,-8
1270,-6
1346,-4
1381,-2
1454,-4
1493,-2
1561,0
1588,-3
1597,-1
1619,-3
1632,-1
1647,1
1673,3
1688,1
1710,-1
1740,2
1768,0
1790,2
1850,4
1896,6
1943,3
1958,1
1971,4
1982,2
1998,5
2045,2
2085,0
2103,2
2111,0
2128,2
2181,5
2197,2
2253,-1
2273,1
2298,3
2318,1
2383,4
2403,2
2466,0
2491,-2
2527,-4
2577,-3
2593,-5
2608,-2
2634,0
2719,2
2767,0
2796,-2
2804,0
2840,-2
2851,0
2863,-2
2870,-1
2871,-3
