Seconds_Since_Start,Score_Difference
49,-2
82,-4
96,-2
120,-4
195,-2
223,1
235,-1
248,1
310,3
333,6
423,5
436,8
457,6
485,3
531,5
566,7
630,10
639,8
669,6
692,9
738,11
759,9
816,7
833,9
858,7
874,4
901,6
929,9
956,7
972,9
994,11
1040,9
1059,12
1088,14
1116,12
1155,10
1174,7
1187,9
1203,6
1226,4
1240,6
1293,4
1370,2
1389,4
1423,6
1439,8
1470,6
1483,8
1497,6
1512,8
1531,6
1588,4
1602,6
1621,5
1691,2
1697,4
1716,1
1773,4
1781,2
1790,4
1811,2
1829,4
1847,3
1853,5
1892,7
1921,9
1982,7
1997,9
2013,11
2026,9
2060,12
2114,11
2128,13
2158,16
2182,14
2240,12
2256,14
2300,12
2327,14
2338,13
2367,10
2436,12
2451,11
2470,14
2498,16
2513,14
2545,12
2553,14
2579,17
2591,15
2626,18
2640,16
2658,17
2665,14
2698,12
2729,10
2768,12
2780,10
2838,12
2853,10
