Seconds_Since_Start,Score_Difference
16,-2
32,0
56,-2
92,-4
100,-3
110,-6
140,-9
155,-7
165,-9
169,-6
203,-8
213,-6
237,-8
294,-6
356,-4
370,-7
412,-8
423,-7
440,-9
457,-7
471,-9
503,-7
516,-9
565,-12
579,-10
602,-12
618,-10
627,-12
630,-14
648,-12
674,-14
679,-12
751,-14
759,-12
804,-14
815,-17
833,-19
856,-21
869,-18
903,-20
958,-18
974,-21
987,-19
1011,-17
1024,-19
1035,-17
1048,-20
1101,-18
1125,-16
1149,-18
1163,-16
1233,-17
1242,-15
1261,-17
1276,-19
1306,-18
1322,-20
1331,-18
1347,-20
1358,-18
1401,-17
1430,-15
1456,-13
1508,-16
1518,-13
1533,-16
1562,-18
1582,-20
1623,-17
1679,-19
1683,-17
1736,-20
1750,-17
1766,-19
1781,-17
1806,-19
1821,-17
1861,-14
1886,-15
1900,-12
1953,-10
1971,-12
1995,-10
2015,-12
2049,-14
2064,-17
2091,-15
2103,-17
2173,-20
2211,-18
2247,-20
2276,-23
2307,-26
2319,-24
2366,-26
2375,-24
2386,-27
2400,-25
2423,-23
2538,-20
2565,-18
2592,-17
2615,-15
2632,-13
2660,-10
2678,-8
2696,-9
2709,-6
2744,-4
2762,-6
2808,-3
2828,-5
2854,-7
2867,-9
