Seconds_Since_Start,Score_Difference
72,-3
80,-1
95,-4
104,-2
138,1
187,3
205,0
242,2
310,-1
374,-4
384,-3
444,-1
463,1
477,-2
484,1
511,4
552,6
619,4
629,6
645,4
659,6
686,3
718,2
744,0
758,3
786,5
826,7
840,5
852,7
868,5
897,7
924,4
1011,7
1050,9
1084,7
1095,9
1108,7
1129,9
1149,7
1165,9
1184,6
1202,4
1224,2
1232,5
1257,3
1281,5
1306,7
1338,9
1379,11
1398,9
1487,11
1554,14
1583,17
1600,20
1662,22
1673,24
1696,22
1727,20
1739,22
1764,24
1787,21
1815,23
1838,26
1868,28
1899,30
1927,28
1931,25
1944,27
1959,29
1991,26
2012,24
2054,26
2071,28
2094,29
2111,26
2188,24
2212,21
2224,23
2251,25
2277,23
2285,26
2308,29
2349,31
2369,33
2380,32
2429,30
2475,28
2493,31
2515,29
2530,31
2554,29
2566,32
2654,35
2669,33
2690,35
2733,37
2753,34
2762,36
2782,39
2821,37
2835,38
2879,35
