Seconds_Since_Start,Score_Difference
31,-2
59,1
87,4
124,6
135,3
161,5
174,2
192,4
205,1
222,3
233,0
258,3
281,1
293,3
324,1
367,-1
385,2
441,4
482,6
526,4
549,6
571,8
594,6
620,8
659,11
686,9
703,11
719,8
730,10
752,12
772,10
821,8
865,7
901,4
967,2
1006,4
1015,2
1062,3
1090,4
1125,5
1170,8
1220,5
1243,3
1252,5
1261,3
1342,5
1356,2
1380,0
1412,-3
1457,0
1467,-3
1493,-5
1522,-4
1553,-2
1599,-4
1627,-2
1643,-4
1656,-6
1667,-8
1703,-6
1709,-9
1737,-12
1756,-10
1807,-8
1844,-10
1868,-8
1887,-6
1929,-8
1952,-5
2009,-3
2037,0
2059,-2
2087,-4
2131,-2
2151,-4
2217,-2
2260,0
2275,-1
2292,2
2339,0
2361,-2
2376,1
2396,-2
2408,-1
2415,-3
2426,-2
2468,-4
2495,-1
2510,-3
2524,-1
2544,-4
2572,-7
2588,-5
2608,-3
2662,-6
2696,-8
2708,-6
2740,-4
2755,-6
2782,-8
2790,-6
2863,-7
