Seconds_Since_Start,Score_Difference
45,-2
64,1
118,-1
152,1
198,-2
230,-4
264,-2
282,-4
309,-6
352,-8
361,-6
400,-4
426,-6
442,-4
475,-6
484,-4
492,-6
559,-4
578,-5
598,-7
626,-9
657,-11
679,-13
720,-16
753,-18
794,-16
820,-18
838,-16
863,-18
896,-15
968,-13
1001,-11
1023,-13
1053,-11
1070,-13
1087,-11
1137,-9
1156,-11
1182,-8
1235,-11
1255,-8
1275,-10
1305,-12
1379,-10
1398,-12
1440,-14
1464,-17
1516,-15
1537,-13
1651,-11
1665,-13
1686,-10
1717,-12
1741,-10
1771,-13
1814,-16
1833,-14
1849,-15
1885,-16
1916,-18
1935,-20
1967,-22
1986,-19
2002,-21
2021,-19
2154,-21
2160,-20
2245,-22
2271,-20
2291,-21
2334,-19
2347,-21
2420,-23
2437,-20
2474,-21
2505,-19
2525,-21
2586,-23
2603,-20
2617,-22
2632,-20
2712,-17
2749,-15
2773,-17
2812,-19
2846,-17
2855,-19
2859,-16
