Seconds_Since_Start,Score_Difference
22,-2
58,-5
79,-7
94,-5
113,-7
134,-5
142,-8
167,-9
185,-11
204,-9
217,-12
239,-10
280,-12
334,-14
366,-12
476,-14
503,-12
531,-14
607,-11
627,-9
666,-7
701,-4
720,-6
736,-8
752,-5
796,-7
826,-9
847,-7
866,-10
884,-8
912,-6
927,-8
942,-7
966,-9
983,-7
1007,-9
1049,-7
1061,-9
1111,-7
1130,-4
1139,-6
1169,-4
1213,-6
1230,-8
1266,-6
1280,-8
1296,-6
1313,-8
1336,-10
1365,-12
1383,-10
1424,-12
1471,-10
1523,-12
1542,-10
1573,-8
1592,-10
1645,-12
1696,-9
1703,-12
1751,-10
1775,-8
1798,-10
1812,-9
1837,-11
1863,-12
1877,-10
1901,-8
1920,-10
1941,-8
1987,-11
2003,-9
2018,-12
2119,-11
2179,-9
2197,-11
2215,-9
2242,-11
2257,-8
2282,-10
2304,-8
2337,-5
2359,-8
2397,-5
2447,-3
2475,-5
2486,-3
2517,0
2570,-2
2589,0
2633,-3
2646,-1
2708,-3
2742,-5
2768,-6
2777,-4
2813,-6
2830,-8
2856,-10
