Seconds_Since_Start,Score_Difference
63,-3
113,-1
142,1
164,0
191,-2
203,1
218,-2
271,0
303,3
323,5
353,7
383,9
392,7
406,9
420,7
464,9
478,7
505,9
522,7
534,9
568,7
592,10
694,12
718,10
759,7
777,9
794,6
861,3
871,5
888,3
900,5
916,3
958,6
969,5
989,4
1028,6
1090,8
1103,6
1139,9
1150,7
1189,5
1209,7
1223,6
1242,8
1256,5
1278,6
1291,3
1334,1
1351,3
1370,1
1395,-1
1438,1
1456,4
1478,2
1506,-1
1523,2
1546,0
1562,2
1576,0
1585,3
1620,5
1635,3
1660,1
1674,3
1707,1
1717,3
1794,5
1815,3
1845,1
1882,-2
1907,0
1924,-2
1939,1
1959,-2
1973,0
2029,-2
2056,1
2079,-1
2093,1
2112,-1
2130,2
2152,-1
2183,-3
2212,-1
2226,-3
2266,-5
2307,-7
2332,-5
2364,-2
2391,-4
2404,-2
2457,-4
2495,-6
2531,-3
2557,-5
2579,-3
2616,-5
2650,-7
2663,-5
2690,-7
2707,-5
2730,-7
2751,-6
2774,-8
2826,-5
2857,-7
2866,-9
2873,-8
