Seconds_Since_Start,Score_Difference
78,2
142,0
163,2
192,0
209,1
223,-1
241,1
263,4
320,2
341,5
362,3
378,5
418,2
436,5
451,3
460,6
490,8
500,7
510,8
527,10
538,8
552,10
563,8
593,5
623,2
634,4
646,1
663,4
715,6
717,4
729,2
786,0
797,3
815,5
827,2
843,4
878,6
885,4
924,6
945,8
968,6
988,8
1023,5
1046,3
1072,1
1095,4
1135,6
1151,4
1193,2
1217,3
1259,6
1275,3
1291,5
1321,8
1338,11
1362,9
1400,6
1440,8
1483,7
1516,5
1540,3
1554,6
1579,9
1611,6
1637,3
1664,6
1678,4
1700,7
1741,5
1764,3
1804,1
1828,4
1900,2
1921,5
1940,2
1966,5
1988,3
2028,0
2060,3
2077,2
2107,5
2112,4
2132,6
2160,8
2184,10
2206,8
2228,9
2231,11
2251,9
2280,7
2337,5
2382,3
2409,1
2426,3
2445,1
2473,3
2483,1
2523,2
2642,4
2662,2
2683,4
2700,2
2717,4
2723,2
2744,4
2779,7
2815,6
2829,7
2837,4
2851,2
2864,4
2873,5
2876,6
