Seconds_Since_Start,Score_Difference
30,-3
60,-5
112,-7
123,-5
183,-3
209,-5
220,-3
250,-5
293,-3
306,-1
319,-3
387,0
414,2
438,0
451,2
479,4
546,6
589,4
623,6
633,3
667,1
676,2
693,0
745,-3
759,-1
802,-4
843,-1
864,-3
880,-1
902,-3
943,-1
963,0
976,-2
1022,0
1042,-3
1064,-1
1084,-4
1101,-2
1133,0
1153,-3
1176,-1
1205,-3
1212,0
1235,1
1246,0
1267,-2
1272,-1
1289,-3
1308,0
1320,-3
1355,-4
1373,-2
1386,0
1426,2
1463,0
1496,-3
1516,-6
1561,-4
1582,-6
1599,-3
1656,-1
1675,1
1726,-2
1788,-4
1807,-2
1859,0
1924,2
1989,4
2059,7
2077,10
2090,8
2100,10
2122,13
2160,10
2184,12
2201,9
2217,12
2249,14
2279,12
2288,14
2300,11
2317,13
2390,11
2402,12
2417,10
2449,12
2478,14
2529,12
2570,10
2587,13
2634,12
2646,14
2657,12
2687,10
2731,8
2756,6
2775,9
2819,6
2838,10
2844,6
2875,8
