Seconds_Since_Start,Score_Difference
37,-2
64,1
97,-1
115,1
133,-1
166,-4
216,-7
266,-4
300,-2
328,-4
340,-2
396,0
413,-2
426,1
455,3
464,1
493,-1
508,2
571,4
605,1
626,4
668,6
683,3
760,1
821,-1
838,2
854,-1
865,2
911,4
956,6
970,4
992,7
1005,4
1034,1
1081,3
1117,5
1146,7
1183,9
1230,7
1265,5
1275,8
1336,11
1358,8
1372,10
1406,9
1415,11
1437,9
1460,11
1499,13
1512,11
1588,8
1607,10
1662,8
1692,10
1727,12
1744,10
1779,12
1798,11
1817,13
1856,15
1882,18
1927,16
1950,19
2005,20
2018,22
2084,24
2100,26
2111,24
2132,26
2143,25
2200,22
2216,24
2250,26
2298,28
2314,26
2427,28
2445,26
2456,28
2470,26
2488,27
2522,29
2539,27
2570,29
2589,26
2611,24
2654,21
2676,19
2711,17
2725,19
2748,17
2782,19
2808,16
2828,14
