Seconds_Since_Start,Score_Difference
16,3
74,5
93,2
106,4
122,2
131,4
150,1
164,3
198,0
240,-2
256,-5
274,-7
304,-9
327,-7
345,-8
362,-10
377,-8
398,-10
443,-8
453,-11
469,-9
484,-13
496,-11
588,-9
613,-7
633,-5
650,-8
707,-11
719,-9
793,-11
825,-13
849,-15
871,-13
910,-11
928,-12
961,-15
1096,-13
1112,-11
1169,-8
1208,-6
1223,-3
1318,-5
1344,-3
1361,-5
1384,-7
1406,-9
1515,-11
1556,-9
1595,-7
1603,-10
1617,-8
1627,-10
1684,-8
1735,-9
1749,-6
1767,-10
1786,-9
1801,-12
1821,-10
1850,-8
1876,-6
1888,-9
1911,-11
1928,-8
1969,-6
1996,-3
2018,-5
2047,-7
2070,-9
2085,-7
2118,-9
2153,-12
2157,-11
2223,-8
2263,-10
2274,-8
2308,-6
2402,-5
2427,-7
2444,-9
2446,-10
2482,-9
2498,-12
2523,-9
2537,-11
2548,-9
2581,-12
2605,-14
2631,-12
2645,-15
2670,-18
2689,-21
2697,-20
2736,-17
2764,-14
2785,-15
2805,-14
2818,-16
2872,-14
