Seconds_Since_Start,Score_Difference
15,-2
40,0
88,-2
106,0
148,3
165,1
191,-1
217,2
229,0
264,2
273,-1
288,1
316,-1
346,-3
362,-6
424,-5
444,-3
503,-5
534,-3
556,-4
569,-1
594,-3
616,0
639,-3
662,-1
719,-3
750,-5
791,-2
832,-4
854,-2
870,-4
881,-2
900,-4
920,-7
955,-5
973,-8
997,-6
1011,-9
1028,-7
1059,-4
1104,-6
1118,-4
1155,-1
1172,-4
1217,-6
1278,-7
1302,-8
1349,-7
1377,-5
1387,-7
1409,-9
1519,-11
1549,-9
1565,-11
1609,-8
1632,-7
1664,-5
1701,-7
1728,-4
1751,-2
1791,1
1810,-1
1838,-3
1875,-1
1947,-4
1966,-2
1981,-1
2029,1
2036,0
2091,2
2151,0
2222,-2
2278,-1
2300,-3
2340,-6
2379,-8
2416,-10
2436,-11
2478,-13
2568,-11
2617,-9
2631,-10
2638,-7
2705,-6
2724,-8
2745,-6
2765,-8
2771,-6
2803,-3
2818,-5
2831,-3
2848,-5
2859,-2
2860,-4
2867,-2
2868,-4
2871,-3
2872,-4
