Seconds_Since_Start,Score_Difference
13,2
48,4
68,2
80,5
91,3
110,5
125,3
220,0
229,1
284,-1
308,1
326,3
365,5
412,3
432,1
516,3
530,5
561,6
595,5
629,3
650,5
676,8
741,11
799,12
836,10
857,8
926,6
990,4
1053,2
1069,5
1091,4
1144,5
1163,2
1197,1
1222,2
1231,-1
1243,1
1267,-2
1285,0
1296,-2
1313,0
1328,-2
1347,-4
1364,-2
1412,-4
1428,-2
1452,-4
1464,-2
1502,0
1532,2
1550,0
1570,2
1599,-1
1630,-3
1645,-1
1673,-4
1727,-1
1752,1
1766,-1
1777,1
1825,3
1846,1
1867,3
1927,1
1959,-1
1973,2
2000,3
2048,1
2114,-1
2129,1
2157,4
2202,6
2227,3
2242,5
2261,3
2275,5
2293,3
2348,5
2376,7
2404,4
2437,2
2494,3
2525,6
2569,4
2595,3
2612,5
2642,7
2654,5
2673,7
2757,9
2801,11
2817,13
2824,10
2826,11
2833,9
2835,11
2846,9
2847,10
2863,8
2866,10
2871,8
