Seconds_Since_Start,Score_Difference
27,-2
43,1
58,-1
89,-3
103,-1
136,1
156,3
170,0
181,3
200,5
217,2
237,4
256,2
293,4
309,1
337,4
359,2
413,-1
455,2
480,5
517,2
533,4
577,6
628,9
651,6
682,3
741,6
757,4
764,7
835,5
859,7
889,5
947,7
971,9
1030,7
1044,9
1089,6
1122,4
1146,3
1156,2
1189,-1
1211,1
1231,-1
1277,1
1288,-2
1318,-4
1348,-6
1370,-4
1383,-7
1398,-4
1428,-2
1438,-5
1478,-2
1504,-1
1511,2
1564,0
1577,2
1588,1
1617,-1
1647,-4
1662,-2
1689,-4
1768,-6
1779,-5
1798,-7
1847,-5
1866,-7
1901,-6
1924,-9
1941,-7
1960,-10
1977,-8
1988,-11
2019,-13
2034,-11
2061,-9
2076,-11
2096,-14
2107,-12
2126,-14
2157,-17
2170,-15
2188,-17
2194,-14
2222,-16
2270,-14
2297,-11
2338,-8
2363,-10
2371,-7
2386,-9
2405,-7
2460,-5
2492,-2
2504,-4
2540,-2
2555,-4
2579,-2
2618,0
2674,2
2702,0
2752,2
2768,0
2796,-2
2810,1
2879,-2
2880,-1
