Seconds_Since_Start,Score_Difference
33,2
54,0
73,3
101,1
132,-1
157,-3
186,0
221,2
238,5
253,3
285,1
289,-2
324,-4
338,-1
368,-3
393,-1
424,2
469,-1
527,-4
546,-2
564,-4
586,-6
697,-8
732,-11
788,-14
817,-16
836,-13
843,-11
860,-14
874,-12
895,-9
912,-11
944,-13
968,-11
1000,-8
1037,-5
1051,-8
1124,-11
1164,-13
1272,-11
1301,-9
1314,-7
1343,-4
1390,-6
1432,-8
1479,-6
1510,-9
1533,-6
1551,-8
1595,-5
1675,-7
1691,-9
1695,-7
1736,-4
1751,-7
1778,-9
1805,-7
1864,-8
1875,-10
1890,-8
1909,-5
1925,-6
1976,-5
2004,-8
2018,-6
2037,-5
2118,-8
2150,-11
2158,-9
2191,-6
2211,-8
2277,-6
2297,-9
2312,-7
2352,-10
2371,-7
2396,-4
2402,-7
2413,-4
2430,-6
2476,-8
2516,-11
2550,-9
2562,-11
2595,-13
2619,-11
2648,-13
2696,-10
2734,-7
2767,-10
2778,-8
2826,-10
2835,-7
2850,-10
2858,-8
