Seconds_Since_Start,Score_Difference
33,-2
55,0
128,2
162,5
185,7
207,5
221,7
255,10
269,8
284,10
398,8
427,6
469,5
506,7
525,5
542,7
561,6
616,8
627,6
658,4
686,2
709,4
720,2
735,0
765,-2
783,0
798,-2
822,0
845,-2
880,-5
913,-8
946,-6
1014,-8
1026,-6
1085,-9
1106,-7
1138,-5
1163,-7
1191,-9
1212,-6
1233,-8
1244,-6
1263,-9
1344,-11
1402,-13
1412,-12
1420,-14
1439,-12
1455,-14
1477,-12
1494,-14
1525,-16
1542,-14
1571,-12
1607,-10
1634,-13
1648,-10
1651,-9
1683,-7
1712,-4
1735,-6
1776,-4
1862,-6
1908,-4
1944,-2
1981,1
1998,-1
2090,1
2113,-1
2147,-3
2179,-1
2199,-3
2216,-1
2318,1
2376,4
2436,2
2475,0
2519,-2
2540,0
2560,-2
2617,0
2641,-3
2676,-6
2721,-8
2742,-10
2757,-7
2783,-9
2816,-11
2863,-9
