Seconds_Since_Start,Score_Difference
32,-3
70,0
111,3
160,6
198,8
237,11
249,8
277,6
292,8
302,6
315,8
343,6
355,8
363,6
387,4
493,6
521,8
550,6
561,7
581,5
612,3
639,1
674,-1
686,2
694,0
784,3
805,2
824,4
865,2
886,4
919,6
961,4
977,6
995,4
1013,6
1032,4
1055,6
1065,4
1095,2
1111,4
1129,2
1175,4
1193,7
1208,5
1235,2
1257,0
1280,-3
1348,0
1374,-2
1400,-4
1478,-2
1499,-4
1542,-2
1589,-4
1652,-1
1687,1
1703,-1
1795,-3
1861,-1
1944,-4
1957,-2
1974,-5
2019,-3
2057,0
2073,-2
2112,-5
2133,-3
2182,-1
2206,-3
2214,0
2232,-1
2286,-3
2346,0
2373,2
2382,0
2455,3
2504,5
2527,7
2539,5
2572,3
2594,1
2637,3
2649,1
2713,-1
2734,2
2760,4
2767,2
2779,4
2820,1
2834,3
2840,1
2865,0
2879,-2
2880,0
3343,2
3354,0
3373,-2
3410,0
3426,-2
3461,-4
3483,-2
3504,-4
3562,-6
3564,-3
3594,0
3600,-3
