Seconds_Since_Start,Score_Difference
48,-3
67,-1
89,-3
105,-1
145,1
214,-2
241,0
293,3
321,5
347,7
383,5
397,7
475,4
494,6
533,8
543,4
571,1
642,-1
656,-3
679,-2
763,-5
780,-3
789,-5
831,-7
868,-9
931,-7
943,-5
967,-7
988,-5
1016,-2
1041,-5
1093,-6
1112,-9
1179,-11
1210,-13
1252,-16
1265,-14
1284,-17
1296,-14
1320,-12
1342,-14
1358,-11
1378,-9
1401,-7
1406,-10
1485,-8
1513,-6
1543,-4
1620,-2
1641,1
1676,3
1720,0
1734,1
1738,3
1768,5
1797,3
1825,1
1851,3
1895,6
1908,3
1932,1
1946,3
1957,0
1988,-3
2011,0
2073,-2
2103,0
2115,-2
2119,-1
2125,-2
2134,1
2160,3
2170,2
2201,-1
2234,-4
2249,-1
2270,-3
2289,-1
2299,1
2317,-2
2351,-4
2372,-1
2451,1
2478,-1
2490,2
2552,4
2570,2
2591,4
2625,6
2694,8
2717,9
2726,7
2787,9
2839,11
2845,9
2850,10
2855,8
