Seconds_Since_Start,Score_Difference
87,2
108,0
136,2
152,-1
188,1
209,-2
226,0
262,3
280,5
308,3
329,6
349,3
371,2
387,4
411,2
505,4
519,6
555,8
614,6
665,4
694,2
737,0
825,-2
869,1
897,-1
921,2
967,5
984,3
1007,0
1040,-2
1095,0
1106,2
1121,0
1237,3
1254,2
1275,4
1318,6
1375,8
1418,5
1437,8
1462,5
1514,8
1533,6
1548,8
1566,7
1576,10
1588,11
1594,14
1607,12
1646,9
1685,7
1725,8
1735,6
1776,8
1804,6
1827,8
1845,6
1861,8
1878,6
1916,7
1958,4
1978,7
2027,6
2086,9
2102,7
2155,9
2178,11
2210,12
2239,14
2252,12
2272,14
2340,16
2375,18
2441,16
2454,19
2486,17
2530,15
2549,17
2569,15
2585,18
2641,21
2663,19
2734,21
2782,23
2797,20
2832,18
2848,20
2864,17
