Seconds_Since_Start,Score_Difference
50,2
68,0
97,-3
136,-1
154,-3
174,-1
199,-4
208,-2
226,-4
258,-7
297,-5
313,-7
341,-5
355,-7
381,-9
401,-8
424,-11
470,-9
498,-7
519,-9
538,-7
557,-9
617,-11
629,-9
653,-7
677,-9
756,-11
789,-8
822,-10
851,-12
865,-14
892,-12
937,-9
955,-11
977,-9
993,-11
1019,-13
1088,-12
1113,-10
1125,-12
1139,-10
1161,-12
1195,-10
1210,-12
1232,-13
1256,-15
1293,-17
1314,-16
1343,-19
1384,-21
1421,-24
1439,-26
1478,-24
1507,-21
1524,-23
1532,-21
1565,-23
1589,-21
1603,-22
1626,-20
1645,-23
1657,-21
1692,-19
1701,-21
1720,-19
1766,-21
1782,-19
1797,-21
1826,-24
1847,-22
1887,-24
1904,-23
1930,-25
1956,-23
1960,-24
1970,-26
2009,-28
2030,-26
2044,-28
2089,-25
2108,-29
2119,-27
2160,-29
2174,-27
2195,-25
2213,-23
2246,-21
2268,-23
2279,-22
2312,-20
2328,-19
2394,-21
2404,-19
2412,-20
2426,-17
2470,-19
2491,-16
2512,-18
2517,-16
2619,-18
2641,-15
2654,-16
2664,-15
2677,-17
2708,-19
2750,-17
2805,-19
2807,-18
2827,-20
2840,-18
2869,-16
