Seconds_Since_Start,Score_Difference
73,-2
131,-5
141,-4
161,-1
192,-4
214,-1
225,-3
236,-1
258,1
277,-2
288,0
307,-2
321,-4
348,-6
372,-9
400,-12
415,-9
430,-11
461,-8
488,-11
500,-9
523,-12
546,-9
558,-11
582,-9
595,-12
615,-10
629,-7
646,-9
655,-7
707,-10
733,-12
808,-10
840,-8
871,-6
891,-8
902,-6
914,-7
936,-10
960,-9
980,-11
1022,-8
1036,-10
1049,-8
1065,-10
1088,-8
1104,-11
1122,-9
1135,-11
1172,-13
1181,-16
1224,-18
1275,-15
1294,-17
1350,-15
1362,-17
1389,-19
1440,-22
1452,-24
1466,-22
1481,-24
1571,-21
1591,-23
1602,-21
1617,-23
1646,-25
1679,-23
1729,-20
1754,-22
1776,-19
1786,-22
1798,-20
1813,-22
1831,-20
1843,-23
1869,-25
1967,-23
1990,-20
2050,-22
2069,-23
2083,-22
2102,-24
2129,-26
2144,-24
2160,-26
2212,-24
2229,-26
2241,-23
2358,-25
2423,-23
2464,-20
2479,-23
2494,-21
2510,-24
2524,-22
2560,-20
2592,-18
2609,-20
2625,-18
2644,-21
2685,-23
2702,-20
2725,-18
2741,-20
2761,-23
2774,-20
2794,-17
2843,-15
2862,-13
