Seconds_Since_Start,Score_Difference
21,2
48,4
94,2
122,0
142,2
166,0
179,2
205,0
223,3
277,1
303,-1
332,-4
349,-2
377,-4
395,-1
453,-3
459,0
495,2
520,4
558,7
584,8
608,6
631,8
648,9
670,11
688,13
719,15
748,17
764,15
792,12
816,15
846,17
877,20
905,17
991,20
1006,18
1057,15
1073,18
1106,16
1154,19
1168,17
1176,16
1194,18
1208,16
1228,18
1285,19
1304,17
1319,19
1377,18
1398,20
1412,17
1432,20
1480,22
1497,20
1531,22
1546,20
1574,18
1604,16
1637,18
1674,20
1685,21
1708,19
1747,17
1782,15
1812,13
1844,11
1864,13
1929,14
1941,12
1955,14
1974,12
1988,14
2029,16
2064,18
2158,16
2174,18
2189,17
2211,19
2243,22
2256,21
2278,23
2289,20
2300,21
2321,23
2345,21
2376,23
2417,25
2426,23
2468,21
2496,23
2531,25
2609,28
2668,26
2714,24
2732,26
2760,29
2804,32
2818,30
2833,32
2862,35
