Seconds_Since_Start,Score_Difference
27,-2
48,-4
77,-7
148,-5
174,-7
195,-5
256,-7
269,-5
292,-7
312,-4
334,-6
369,-8
381,-7
472,-9
494,-12
510,-10
532,-12
547,-9
583,-7
601,-5
641,-3
669,-5
699,-7
719,-5
737,-3
758,-6
775,-5
789,-7
848,-5
864,-7
927,-6
941,-4
961,-5
979,-2
1045,-4
1104,-6
1172,-4
1209,-2
1231,-5
1260,-7
1290,-9
1310,-7
1335,-9
1386,-11
1436,-8
1440,-10
1461,-8
1484,-11
1505,-9
1536,-11
1588,-9
1605,-12
1624,-10
1671,-12
1693,-10
1708,-12
1749,-14
1787,-12
1802,-14
1918,-17
1936,-19
1957,-22
2000,-20
2018,-17
2036,-19
2058,-17
2112,-20
2118,-17
2183,-19
2197,-16
2222,-18
2230,-15
2272,-17
2322,-19
2338,-21
2372,-19
2422,-17
2445,-20
2461,-18
2501,-21
2517,-19
2581,-22
2613,-24
2629,-22
2664,-24
2681,-22
2704,-20
2729,-22
2775,-24
2783,-22
2813,-20
2834,-18
