Seconds_Since_Start,Score_Difference
71,2
113,4
131,2
145,4
156,2
170,4
189,2
202,5
228,7
244,4
271,6
283,4
303,6
336,8
371,10
383,8
429,5
446,8
457,6
479,4
496,6
506,3
522,4
551,2
604,4
613,2
623,5
681,7
702,9
720,7
793,5
831,3
850,6
876,9
915,7
930,10
952,7
972,9
988,10
1019,12
1071,14
1090,12
1101,15
1122,13
1163,15
1181,13
1200,15
1217,17
1268,20
1301,22
1330,24
1360,27
1381,29
1387,28
1399,30
1406,27
1427,29
1465,32
1507,34
1525,33
1540,34
1563,36
1608,38
1629,36
1644,38
1651,36
1670,39
1683,37
1711,35
1727,37
1752,35
1773,37
1786,35
1796,37
1817,39
1879,37
1901,35
1980,37
2004,34
2018,36
2094,38
2105,36
2140,34
2156,38
2175,40
2206,42
2219,40
2266,37
2302,35
2330,32
2352,34
2370,31
2405,30
2430,29
2453,27
2470,29
2515,27
2562,24
2603,25
2618,24
2647,22
2675,20
2686,22
2701,20
2719,17
2736,19
2744,18
2770,15
2814,17
2824,15
2836,13
2854,11
