Seconds_Since_Start,Score_Difference
20,-2
76,0
99,-2
114,0
126,-2
175,-4
190,-1
212,1
263,-1
273,0
290,-2
353,-4
382,-6
394,-4
413,-2
440,0
452,-2
488,-4
509,-7
524,-4
542,-7
555,-5
589,-2
625,1
635,-1
660,-3
670,-1
711,-4
754,-2
809,1
842,-2
857,0
893,3
953,2
967,4
977,2
1002,0
1027,-2
1064,0
1095,-2
1113,0
1154,1
1166,-1
1188,1
1208,-1
1239,1
1267,-1
1285,1
1306,-1
1356,-4
1371,-2
1403,0
1427,3
1438,1
1457,-1
1478,1
1487,-2
1515,-5
1577,-3
1627,-6
1642,-3
1654,-5
1697,-7
1707,-4
1733,-7
1744,-4
1775,-2
1797,0
1829,-2
1868,-4
1897,-6
1911,-4
1933,-2
1945,-4
1953,-1
1987,-4
2038,-2
2061,0
2156,-3
2184,-5
2206,-3
2255,-1
2274,-3
2298,-6
2339,-9
2367,-6
2437,-3
2503,-4
2517,-2
2537,-1
2578,1
2597,-2
2614,0
2635,-3
2700,-5
2733,-7
2738,-6
2758,-4
2783,-6
2815,-8
2824,-7
2846,-5
2857,-2
2866,-4
2873,-5
2880,-6
