Seconds_Since_Start,Score_Difference
51,-2
64,1
83,3
98,1
119,2
146,4
162,1
239,4
287,6
315,8
337,10
353,7
421,4
448,7
465,5
500,7
523,10
558,13
588,16
615,15
665,17
675,16
705,13
718,16
741,19
757,17
815,15
899,13
938,11
955,14
971,12
1017,15
1092,17
1107,15
1148,18
1173,15
1212,13
1232,15
1243,13
1259,15
1308,14
1334,12
1343,13
1354,11
1382,12
1403,10
1427,7
1440,10
1453,12
1481,10
1494,12
1513,10
1523,13
1539,10
1572,8
1584,11
1600,9
1611,12
1702,15
1724,13
1748,11
1765,14
1827,16
1838,14
1851,16
1892,14
1909,12
1939,9
1979,11
2002,12
2048,14
2085,12
2102,13
2156,11
2203,9
2263,7
2290,5
2415,6
2462,4
2479,2
2504,-1
2548,2
2560,-1
2579,1
2629,3
2639,0
2655,3
2696,6
2737,9
2768,12
2786,10
2829,8
2847,5
2863,6
