Seconds_Since_Start,Score_Difference
19,-2
61,-4
92,-6
108,-4
141,-6
198,-8
225,-10
242,-7
268,-6
284,-8
293,-6
303,-8
340,-6
351,-8
384,-6
393,-8
429,-11
445,-8
499,-6
531,-4
591,-6
614,-8
636,-5
656,-7
681,-5
711,-2
717,-5
739,-8
782,-5
812,-3
842,0
871,2
915,5
953,8
977,6
992,8
1048,11
1082,9
1104,10
1119,8
1155,6
1200,7
1248,5
1267,7
1279,4
1304,6
1354,4
1372,2
1392,0
1409,2
1440,5
1440,6
1452,8
1482,9
1512,11
1545,9
1566,11
1636,14
1682,13
1701,16
1748,18
1766,16
1785,18
1807,20
1863,19
1890,16
1902,18
1914,16
1935,19
1956,17
1988,15
2003,18
2038,16
2042,18
2059,15
2071,17
2080,15
2114,16
2125,14
2263,15
2280,18
2291,15
2307,18
2339,20
2353,22
2367,20
2395,18
2455,16
2481,19
2501,21
2515,20
2549,17
2568,20
2600,22
2651,20
2667,22
2761,19
2779,22
