Seconds_Since_Start,Score_Difference
15,-2
45,-5
61,-3
76,-5
91,-3
127,-5
168,-7
234,-5
250,-7
262,-4
292,-1
306,-3
332,-5
353,-3
366,-5
380,-3
399,-5
413,-3
465,-6
490,-7
500,-4
521,-2
561,0
568,-3
583,-1
607,1
617,-1
709,1
716,-1
780,-4
820,-1
859,1
889,3
908,1
923,4
957,6
996,4
1010,6
1043,8
1058,9
1092,11
1113,8
1189,5
1209,7
1222,5
1250,2
1284,3
1337,1
1348,3
1385,1
1407,3
1428,1
1438,3
1497,5
1516,2
1588,4
1599,1
1634,3
1654,5
1674,7
1716,5
1747,2
1770,0
1788,2
1795,0
1810,2
1852,6
1876,8
1905,10
1983,12
2002,9
2020,12
2046,15
2077,18
2098,21
2122,19
2128,21
2135,19
2155,22
2183,24
2246,22
2260,24
2279,25
2295,22
2353,25
2371,22
2408,24
2431,21
2456,18
2488,15
2521,17
2560,19
2579,17
2629,19
2715,16
2746,18
2763,15
2782,16
2807,15
2830,12
2840,14
