Seconds_Since_Start,Score_Difference
17,-2
66,0
130,-2
205,-5
230,-2
259,-5
272,-2
285,-4
307,-6
344,-3
361,-6
375,-9
403,-6
431,-4
455,-6
472,-9
497,-12
511,-9
540,-12
573,-15
611,-12
632,-15
659,-17
672,-14
750,-17
788,-19
849,-18
875,-16
907,-13
922,-14
941,-16
985,-13
1002,-16
1021,-14
1040,-16
1090,-18
1099,-15
1128,-13
1147,-16
1160,-14
1209,-11
1245,-13
1274,-15
1295,-13
1302,-15
1322,-13
1341,-15
1350,-13
1359,-15
1388,-14
1451,-13
1514,-10
1529,-12
1543,-10
1575,-11
1591,-14
1621,-12
1645,-9
1671,-7
1692,-9
1713,-11
1771,-8
1794,-10
1806,-7
1832,-5
1914,-7
1948,-6
1961,-8
2001,-6
2018,-3
2040,-5
2059,-7
2132,-9
2158,-7
2171,-9
2197,-11
2219,-9
2236,-10
2262,-12
2288,-10
2315,-8
2334,-5
2401,-3
2426,-5
2451,-8
2466,-6
2491,-8
2517,-10
2570,-12
2584,-10
2599,-13
2615,-11
2631,-13
2650,-10
2681,-7
2704,-9
2718,-7
2737,-9
2777,-7
2792,-9
2806,-11
2855,-9
2880,-7
