Seconds_Since_Start,Score_Difference
25,2
39,-1
62,1
89,-2
108,0
121,-2
163,0
200,-2
212,0
246,-3
285,0
303,-1
358,-4
375,-2
391,-4
430,-6
460,-8
469,-6
488,-4
512,-2
536,-4
548,-2
565,-5
588,-2
602,-4
652,-7
681,-9
703,-7
720,-9
751,-12
787,-10
838,-13
855,-10
887,-13
899,-11
920,-8
937,-9
951,-7
994,-4
1035,-1
1090,-3
1117,-5
1131,-4
1160,-7
1200,-10
1221,-7
1253,-5
1280,-8
1309,-6
1322,-9
1359,-7
1382,-4
1390,-6
1401,-3
1457,-5
1486,-7
1498,-4
1522,-7
1532,-6
1566,-3
1580,-6
1598,-3
1613,-5
1626,-3
1647,-5
1666,-3
1706,-5
1737,-7
1754,-5
1765,-8
1780,-5
1821,-7
1864,-5
1883,-7
1906,-5
1953,-3
1968,-1
1996,1
2050,3
2073,0
2084,1
2111,3
2118,2
2200,4
2241,2
2267,4
2281,2
2306,1
2351,-1
2400,1
2421,-1
2437,1
2456,-1
2469,2
2501,0
2517,3
2579,1
2616,-2
2648,-4
2677,-6
2694,-4
2720,-2
2777,-5
2791,-3
2840,-5
2851,-7
2861,-9
