Seconds_Since_Start,Score_Difference
19,3
86,6
137,3
147,5
162,3
215,6
230,3
240,4
268,6
284,3
304,0
359,-1
375,-3
390,-6
445,-4
484,-6
526,-8
541,-6
551,-8
553,-7
565,-6
619,-4
628,-6
669,-7
701,-5
759,-3
824,-5
855,-2
899,-5
937,-7
1054,-9
1070,-7
1087,-10
1099,-8
1130,-6
1147,-9
1158,-7
1224,-9
1238,-8
1263,-10
1307,-12
1342,-10
1367,-12
1479,-10
1533,-12
1550,-14
1579,-16
1624,-13
1644,-11
1667,-13
1701,-16
1712,-15
1722,-18
1735,-16
1746,-18
1783,-16
1802,-18
1813,-16
1888,-18
1903,-17
1921,-19
1934,-17
1964,-19
1979,-16
1996,-18
2005,-16
2047,-18
2082,-16
2098,-18
2176,-16
2193,-19
2220,-17
2237,-19
2273,-20
2355,-22
2422,-24
2437,-26
2449,-24
2466,-26
2485,-24
2495,-26
2522,-25
2567,-27
2583,-24
2609,-22
2632,-20
2714,-22
2726,-20
2767,-22
2792,-20
2813,-17
2822,-15
