Seconds_Since_Start,Score_Difference
12,-2
28,0
56,-2
104,0
140,-2
200,0
250,-2
277,-4
367,-6
385,-3
428,-1
445,-3
472,-6
506,-8
532,-6
589,-3
703,-1
738,1
757,-1
784,1
848,-2
869,0
895,-3
976,-1
1015,-3
1049,-6
1067,-4
1123,-7
1146,-5
1176,-7
1213,-6
1246,-4
1294,-2
1316,-4
1332,-6
1349,-7
1494,-5
1518,-7
1549,-9
1565,-6
1579,-8
1615,-5
1719,-3
1740,-6
1814,-4
1875,-2
2008,-4
2029,-3
2099,-5
2111,-4
2122,-6
2156,-9
2159,-12
2184,-9
2358,-11
2394,-14
2411,-17
2429,-16
2531,-17
2541,-13
2596,-16
2617,-13
2639,-12
2660,-9
2682,-12
2701,-10
2714,-12
2728,-10
2758,-8
2782,-10
2791,-7
2810,-5
2856,-8
2862,-6
2868,-9
