Seconds_Since_Start,Score_Difference
13,-3
57,-5
67,-3
76,-5
90,-2
139,-3
159,-5
173,-7
186,-5
255,-7
289,-9
306,-7
364,-10
405,-8
427,-10
451,-7
462,-9
486,-6
507,-3
519,-6
532,-4
544,-6
552,-3
576,-5
606,-7
620,-5
642,-3
656,-6
662,-4
687,-6
694,-4
713,-5
733,-7
776,-5
811,-3
818,-6
834,-3
861,0
873,-3
886,-1
919,2
953,5
981,3
1009,2
1052,4
1077,7
1117,4
1140,2
1147,4
1157,2
1173,4
1198,7
1227,5
1263,7
1277,5
1293,7
1306,4
1333,6
1355,4
1362,7
1373,5
1396,3
1453,6
1569,8
1594,10
1651,12
1664,9
1676,12
1708,10
1728,13
1747,16
1765,15
1793,13
1812,15
1826,13
1857,10
1881,11
1906,12
1916,14
1956,12
2004,14
2016,11
2042,9
2092,11
2099,9
2115,11
2125,10
2129,12
2159,10
2174,7
2220,4
2281,2
2296,4
2326,2
2347,4
2426,6
2450,3
2498,5
2520,3
2565,0
2593,3
2607,1
2683,3
2711,1
2756,-1
2774,-3
2780,-2
2807,-4
2809,-3
2830,-5
2851,-6
2867,-7
2871,-5
2873,-6
