Seconds_Since_Start,Score_Difference
41,-2
59,0
74,-3
124,-6
211,-3
222,-5
240,-2
253,-4
311,-1
332,1
346,-1
357,2
378,0
399,-3
427,-6
446,-4
479,-7
496,-4
506,-5
533,-7
554,-4
570,-7
620,-9
639,-7
686,-8
702,-6
717,-8
752,-6
767,-8
781,-10
862,-8
906,-11
935,-9
974,-11
990,-8
1053,-6
1072,-8
1088,-10
1115,-6
1136,-8
1161,-7
1183,-4
1203,-6
1221,-4
1239,-7
1253,-5
1323,-3
1348,-4
1357,-3
1367,-6
1380,-4
1389,-7
1440,-5
1451,-8
1470,-5
1487,-8
1512,-5
1532,-7
1548,-5
1557,-7
1577,-5
1650,-7
1676,-5
1693,-7
1704,-4
1728,-1
1768,1
1790,-1
1809,2
1832,0
1874,2
1896,-1
1922,1
1946,3
1959,1
1989,-1
2029,-2
2051,1
2107,3
2124,5
2137,3
2226,1
2246,3
2263,1
2293,-1
2324,-3
2350,-5
2365,-4
2383,-7
2477,-9
2516,-11
2536,-9
2611,-11
2654,-13
2694,-14
2736,-11
2753,-14
2807,-12
2823,-14
2833,-12
