Seconds_Since_Start,Score_Difference
16,-2
36,0
70,-2
127,1
139,-1
193,0
226,-3
239,0
251,-2
259,1
276,-1
285,1
311,-2
329,0
378,-2
417,-4
431,-2
447,0
464,2
490,3
521,1
542,-1
568,-3
592,-6
621,-8
648,-10
671,-12
720,-14
735,-13
763,-11
796,-9
814,-11
855,-8
913,-6
941,-4
984,-7
1009,-5
1060,-3
1072,-5
1090,-3
1112,-6
1157,-4
1207,-7
1230,-5
1276,-7
1295,-5
1325,-4
1355,-1
1381,-3
1409,-5
1440,-3
1460,-1
1514,-4
1543,-6
1554,-4
1593,-7
1610,-5
1645,-7
1684,-5
1692,-7
1709,-4
1775,-2
1798,-5
1823,-7
1857,-5
1887,-3
1911,-5
1938,-8
1971,-10
2011,-7
2060,-5
2076,-7
2127,-4
2197,-1
2214,-4
2284,-2
2328,-5
2360,-7
2421,-10
2437,-8
2461,-10
2485,-13
2530,-10
2574,-8
2592,-11
2611,-9
2661,-11
2808,-12
2821,-10
2827,-11
