Seconds_Since_Start,Score_Difference
60,-2
91,-3
124,-5
177,-7
195,-5
256,-3
279,-1
335,2
376,5
395,3
402,5
424,3
440,5
483,7
496,4
505,6
524,9
550,7
584,5
587,8
696,10
746,13
768,11
788,12
797,9
821,7
849,9
861,6
899,8
1006,7
1022,10
1039,8
1085,5
1098,8
1112,6
1137,4
1197,7
1264,5
1377,2
1415,0
1476,-2
1493,1
1533,-1
1552,2
1577,0
1663,2
1679,0
1702,-2
1720,0
1739,-3
1764,-1
1820,-4
1847,-6
1874,-4
1900,-6
1956,-3
1972,-5
2015,-2
2037,0
2080,3
2105,1
2148,3
2158,0
2174,3
2201,1
2239,-1
2286,2
2305,0
2333,-2
2347,1
2365,3
2382,1
2413,-2
2437,-1
2452,-3
2507,0
2525,-2
2612,0
2650,2
2696,-1
2750,2
2767,-1
2790,0
2812,3
2828,1
2842,4
2851,2
2876,-1
