Seconds_Since_Start,Score_Difference
28,1
97,0
131,-2
145,0
166,2
181,0
267,2
293,-1
306,-3
355,-6
380,-4
407,-2
434,-4
457,-2
484,-4
504,-2
515,-5
530,-3
579,-1
600,-3
617,-6
651,-8
659,-7
681,-9
692,-10
714,-8
720,-10
740,-12
754,-10
772,-8
813,-6
827,-7
870,-10
911,-12
917,-10
930,-8
947,-10
957,-7
971,-9
1011,-7
1037,-4
1062,-2
1084,1
1109,-1
1128,1
1157,4
1169,2
1190,4
1203,2
1276,4
1292,2
1321,0
1371,-3
1395,-1
1440,1
1466,-1
1516,-4
1533,-1
1586,-3
1600,0
1615,-1
1625,1
1640,-1
1660,1
1669,-2
1688,0
1711,2
1737,-1
1806,1
1843,-2
1871,0
1889,2
1936,0
1974,-2
2011,0
2036,-2
2057,0
2107,2
2159,0
2178,2
2198,0
2217,2
2249,1
2278,-1
2298,1
2355,-2
2373,0
2407,3
2445,5
2489,7
2528,10
2580,8
2657,10
2699,8
2728,6
2775,4
2839,2
2880,4
