Seconds_Since_Start,Score_Difference
26,2
49,0
64,-2
105,-4
116,-2
129,-4
155,-7
171,-4
197,-7
216,-9
252,-12
287,-11
309,-14
320,-12
349,-11
397,-10
429,-8
472,-10
482,-8
498,-11
550,-14
562,-11
581,-13
617,-11
627,-13
646,-12
667,-14
673,-12
677,-14
716,-12
742,-15
765,-13
783,-15
813,-18
826,-16
862,-14
873,-15
896,-13
911,-16
955,-18
966,-16
992,-13
1016,-15
1073,-12
1099,-10
1118,-12
1148,-14
1163,-12
1178,-15
1185,-12
1197,-13
1222,-16
1248,-15
1271,-13
1287,-12
1307,-13
1333,-10
1357,-8
1385,-5
1401,-8
1411,-6
1438,-5
1491,-7
1501,-5
1515,-7
1542,-4
1564,-6
1577,-4
1591,-6
1616,-4
1647,-2
1703,-3
1715,-1
1741,-4
1760,-2
1837,0
1860,-2
1876,0
1887,-2
1931,0
1958,3
1978,1
1997,3
2060,5
2076,7
2119,6
2125,8
2192,6
2220,4
2234,6
2268,4
2294,6
2326,4
2343,6
2370,3
2398,5
2423,2
2452,0
2471,2
2491,0
2508,2
2529,0
2561,-2
2577,0
2601,2
2612,0
2683,-3
2702,-1
2733,2
2758,0
2795,2
2810,0
2830,2
2846,0
2854,2
2871,-1
