Seconds_Since_Start,Score_Difference
16,-2
32,0
51,-2
70,-4
133,-2
149,-4
158,-2
185,0
204,-2
230,-4
247,-2
316,0
340,1
361,-1
381,-3
400,0
421,-2
438,0
454,-2
471,-4
507,-7
534,-5
546,-7
597,-5
625,-8
668,-10
690,-12
764,-14
771,-12
810,-15
844,-16
893,-18
903,-16
910,-18
931,-16
993,-13
1036,-11
1061,-10
1078,-13
1112,-16
1143,-14
1168,-16
1196,-18
1226,-20
1246,-18
1316,-16
1392,-14
1457,-12
1473,-14
1489,-12
1514,-14
1563,-12
1613,-14
1635,-12
1666,-10
1700,-8
1755,-10
1796,-8
1858,-9
1887,-6
1918,-4
1932,-7
1970,-8
2001,-10
2019,-8
2072,-10
2096,-12
2119,-10
2134,-12
2194,-10
2204,-8
2220,-7
2242,-9
2257,-7
2330,-8
2341,-10
2367,-11
2402,-13
2430,-11
2445,-13
2483,-15
2517,-17
2593,-16
2639,-15
2661,-17
2701,-19
2724,-21
2739,-19
2759,-21
2793,-19
2822,-17
2848,-15
