Seconds_Since_Start,Score_Difference
15,2
41,0
123,3
146,1
166,3
182,1
225,4
267,6
335,4
359,2
392,0
457,-2
498,-5
523,-7
565,-9
627,-7
645,-5
681,-7
690,-4
718,-2
807,0
875,2
913,4
927,1
941,3
952,1
995,3
1010,0
1028,2
1039,0
1076,2
1127,5
1163,3
1186,6
1223,4
1295,2
1314,0
1334,2
1375,0
1430,2
1478,0
1538,-2
1557,1
1579,-2
1591,1
1598,-1
1668,1
1682,-1
1700,1
1715,-1
1732,-3
1804,-1
1825,2
1847,-1
1858,2
1881,0
1947,-2
1986,0
2040,2
2051,0
2078,-2
2111,-3
2173,-1
2227,-3
2268,-6
2286,-4
2300,-6
2329,-4
2344,-6
2449,-8
2463,-6
2513,-4
2550,-6
2654,-4
2668,-6
2717,-3
2749,-5
2765,-6
2782,-3
2803,-5
2856,-7
2861,-9
2865,-7
2866,-9
2872,-6
