Seconds_Since_Start,Score_Difference
22,2
54,0
83,3
98,-1
132,2
210,4
247,7
275,9
291,7
332,4
377,7
414,8
440,11
471,9
484,11
498,9
522,6
574,8
593,5
617,3
641,5
671,7
688,4
699,6
750,4
800,2
841,4
851,2
868,5
905,7
993,5
1020,3
1075,6
1161,4
1176,6
1196,4
1210,6
1225,4
1250,7
1342,10
1359,9
1368,10
1384,8
1412,11
1429,10
1439,13
1474,15
1504,13
1554,10
1572,13
1594,10
1621,7
1641,10
1658,9
1678,11
1728,13
1761,15
1784,13
1837,15
1843,14
1867,16
1885,14
1903,17
1915,15
1937,18
1974,16
1991,14
2014,17
2030,15
2065,17
2084,15
2155,13
2191,15
2231,17
2262,14
2286,12
2305,15
2318,12
2347,10
2370,8
2382,10
2395,8
2418,10
2429,8
2464,6
2491,9
2510,10
2521,12
2563,15
2590,18
2640,16
2672,14
2690,16
2738,18
2754,16
2773,18
2819,16
2845,14
