Seconds_Since_Start,Score_Difference
18,-2
75,-4
137,-6
149,-3
171,-5
192,-3
222,-1
230,-4
313,-6
360,-9
382,-7
399,-9
434,-12
455,-10
484,-11
490,-13
508,-12
561,-14
584,-11
599,-13
643,-11
659,-14
676,-12
691,-14
737,-12
753,-14
771,-17
784,-14
808,-12
822,-14
841,-16
874,-14
941,-16
969,-13
1011,-11
1051,-9
1070,-7
1082,-10
1098,-8
1142,-10
1166,-7
1177,-9
1211,-11
1239,-13
1250,-11
1261,-13
1271,-10
1295,-12
1311,-10
1324,-12
1337,-9
1351,-11
1374,-9
1383,-11
1395,-9
1408,-11
1440,-9
1454,-7
1469,-9
1496,-11
1560,-10
1572,-8
1586,-10
1595,-7
1606,-10
1620,-8
1636,-11
1691,-8
1769,-6
1818,-8
1831,-6
1864,-3
1877,-6
1889,-4
1921,-2
1941,-4
1958,-2
1985,0
2010,-2
2031,0
2055,-2
2065,-3
2086,-1
2156,1
2260,-2
2276,1
2288,-1
2301,1
2361,4
2383,1
2452,3
2475,0
2501,2
2534,5
2550,3
2558,5
2568,3
2584,5
2596,3
2617,6
2632,3
2670,1
2707,-3
2735,-6
2754,-4
2790,-6
2803,-4
2867,-1
2870,-3
