Seconds_Since_Start,Score_Difference
33,-2
76,0
116,2
154,0
171,2
238,4
286,6
312,4
341,2
345,4
362,2
396,1
413,3
450,0
520,-2
531,-4
554,-6
579,-4
643,-2
673,0
684,-2
693,0
738,-2
807,-4
840,-6
863,-4
876,-6
977,-8
991,-6
1013,-8
1039,-11
1052,-9
1096,-6
1126,-2
1203,-4
1234,-5
1250,-3
1284,-6
1336,-7
1377,-9
1390,-8
1439,-6
1455,-8
1485,-11
1507,-9
1516,-12
1542,-14
1550,-12
1571,-11
1591,-14
1647,-12
1697,-9
1740,-11
1753,-9
1794,-11
1858,-13
1870,-10
1907,-7
1943,-4
1999,-6
2018,-3
2061,-5
2100,-6
2112,-4
2124,-6
2134,-3
2154,-4
2192,-5
2254,-7
2301,-9
2317,-7
2333,-9
2369,-11
2429,-9
2447,-11
2463,-8
2479,-10
2491,-8
2528,-6
2569,-8
2603,-10
2621,-12
2638,-9
2681,-11
2712,-9
2766,-8
2826,-6
2852,-3
2853,-5
2861,-6
2867,-3
