Seconds_Since_Start,Score_Difference
65,2
82,0
162,3
200,1
209,3
232,1
254,3
282,5
284,7
311,5
333,3
352,5
371,3
417,1
506,-2
561,-5
573,-3
622,-5
651,-3
710,-4
756,-6
775,-4
789,-6
817,-4
874,-6
911,-4
971,-6
1018,-4
1071,-7
1097,-9
1149,-11
1201,-9
1239,-8
1263,-10
1307,-12
1324,-10
1340,-11
1351,-9
1415,-7
1433,-10
1438,-8
1470,-7
1503,-5
1540,-8
1559,-6
1593,-4
1720,-2
1750,1
1769,-2
1835,1
1870,3
1929,5
1953,3
1959,5
2017,3
2055,0
2089,2
2159,5
2194,4
2216,6
2232,3
2251,6
2266,4
2276,7
2305,9
2360,11
2386,8
2482,6
2498,8
2566,7
2659,4
2688,7
2720,4
2742,7
2809,5
2833,8
2846,5
2853,6
2860,4
2861,6
2865,7
