Seconds_Since_Start,Score_Difference
39,2
111,0
124,2
133,0
158,-2
185,-1
196,-3
216,-1
242,-3
252,-1
277,0
288,-3
303,0
320,-3
375,-5
391,-2
411,-4
445,-2
476,1
495,0
504,2
526,0
539,3
562,1
568,3
584,0
672,-2
683,1
688,-2
707,-1
746,-3
772,-5
796,-3
883,-5
928,-2
946,-5
983,-7
998,-5
1010,-7
1036,-5
1059,-3
1091,-1
1107,1
1130,2
1156,4
1194,1
1219,3
1250,5
1304,2
1332,-1
1376,-3
1396,-1
1404,-4
1427,-3
1437,-5
1469,-8
1495,-6
1510,-4
1522,-6
1541,-4
1600,-2
1610,-5
1642,-7
1666,-9
1695,-11
1713,-14
1725,-12
1775,-9
1795,-11
1814,-9
1887,-11
1910,-9
1931,-12
1988,-10
1999,-9
2022,-11
2072,-9
2108,-8
2154,-5
2160,-7
2217,-8
2304,-10
2327,-8
2340,-11
2401,-13
2410,-11
2430,-13
2435,-10
2478,-7
2500,-5
2530,-3
2558,-5
2595,-7
2613,-5
2645,-2
2664,-4
2718,-6
2806,-3
2827,-5
2838,-3
2858,-6
2863,-3
2865,-4
2872,-5
